228 0.03469280390971064 0.03269866075599011 0.030830394513854473 0.02907805884897524 0.027432556573505087 0.025885589942932052 0.02442959949609259 0.023057699184805314 0.021763612297214352 0.020541610661992876 0.019386458377146587 0.018293360552251264 0.017257917106108193 0.016276081408413856 0.015344123421191668 0.014458596936986373 0.013616310496638239 0.01281430158111394 0.01204981369759206 0.01132027601245497 0.010623285218553404 0.010865570565460456 0.011076675603531304 0.011255865885531846 0.01140256998182729 0.011516389202057949 0.01159710460246783 0.011644681016502872 0.01165926794312012 0.01164119723230325 0.011590977615177373 0.011509286231255902 0.011396957402354172 0.011254968986809832 0.011084426715067701 0.010886546955830653 0.010662638389592855 0.010414083073528285 0.010142317369690783 0.009848813179583145 0.009535059885403341 0.010112952160414015 0.010710479250834083 0.011328493823577215 0.011967816020646086 0.012629221508614692 0.013313426684299082 0.014021070403361365 0.014752691454371388 0.015508700824260408 0.016289347585594787 0.017094676974297347 0.017924478910376716 0.01877822483584052 0.019654990296148 0.02055336016988908 0.021471312857151485 0.022406079082104315 0.0233539702797575 0.024310170880695505 0.025268488288437665 0.02671472589482181 0.028155570161672163 0.02957777048331102 0.03096597871300496 0.03230286879795428 0.03356939311701255 0.03474519509237752 0.035809186942428274 0.03674028543117878 0.03751827797761383 0.03812476879087045 0.038544133560095895 0.038764396428928864 0.038777939230738585 0.03858196337256914 0.03817864942441044 0.03757499478263493 0.036782349037379786 0.0358157019866027
229 0.03547241153356929 0.0333644254567914 0.03139942768522788 0.029564571028290028 0.02784842301740199 0.02624079274347654 0.024732575518385716 0.023315615728774046 0.021982586950121247 0.020726887788854523 0.01954255171141169 0.018424169121516128 0.01736682005643593 0.01636601603017831 0.015417649723180283 0.014517951386248618 0.013663450982371792 0.012850945229792424 0.01207746883246733 0.011340269290353273 0.010636784773183534 0.010864989234509678 0.011061134030716511 0.011224649564612757 0.011355141379383402 0.011452396897871307 0.011516389202138065 0.011547277686583849 0.01154540552281078 0.011511293982197166 0.01144563376720435 0.011349273599376535 0.01122320639605401 0.011068553435205871 0.010886546955910768 0.010678511669614725 0.010445845664443568 0.01019000117282692 0.009912465643791852 0.00961474351853898 0.009298339054798982 0.00985556153278077 0.010430690653940396 0.011024399240021094 0.011637308924611822 0.012269976194483015 0.012922875434453248 0.013596378359210948 0.014290729087299262 0.015006013959018316 0.01574212501745571 0.016498715856466815 0.017275148288035943 0.018070427992356797 0.018883126988301722 0.01971129040581718 0.02055232466957334 0.02140286384249227 0.022258610576536317 0.02311414795490923 0.023962718607888962 0.025380067724826334 0.026803543624479596 0.02822192434124123 0.029621883550275688 0.030987998397954488 0.03230286879803439 0.03354737343222307 0.03470108202557231 0.0357428327630177 0.036651467701678146 0.037406698541380595 0.037990052418686394 0.03838582625274244 0.03858196337264925 0.0385707624025666 0.03834933879303684 0.037919784056253576 0.037289003075952155 0.03646824912446219
230 0.036094580852216264 0.03388720185235845 0.031838319741955314 0.029932374561534313 0.02815577172431527 0.026496582495165098 0.02494429410517812 0.023489601261762163 0.02212423198562019 0.020840801831870318 0.019632691558107544 0.018493944165943667 0.0174191779679192 0.01640351293266143 0.015442508055080979 0.014532107902434697 0.013668596816786846 0.012848559523195928 0.01206884711211126 0.01132654754328737 0.010618959964622648 0.010832348238451563 0.011012963195603366 0.011160409524580538 0.011274476480669452 0.011355141379476364 0.01140256998200032 0.011417113708459074 0.011399303725674074 0.011349842057725107 0.011269589966409569 0.011159553932015683 0.011020869632241415 0.010854784365168046 0.010662638389765885 0.010445845664536532 0.01020587445286146 0.009944228234719608 0.00966242732168735 0.00936199151901966 0.009044424118764332 0.009580264261949814 0.010132322592105322 0.010701103557934246 0.011287044243276048 0.011890498910230965 0.012511720499798394 0.013150838511708174 0.01380783257657451 0.014482500907035909 0.015174422668720955 0.015882913146056287 0.016606970392921572 0.017345211857227254 0.018095799258863357 0.018856349795483233 0.0196238315728114 0.020394441041734396 0.021163460228965963 0.021925091754496244 0.022672270157475867 0.024051536337558722 0.025446421904407632 0.02684765669145673 0.028243944026203418 0.029621883550368648 0.03096597871317799 0.032258755731242296 0.03348101925282567 0.0346122642960849 0.0356312533267977 0.036516751329507324 0.03724839123404033 0.03780761936241989 0.03817864942458346 0.03834933879312981 0.03831189703442242 0.03806334708636655 0.03760568414334822 0.03694571262293072
231 0.03654036951706895 0.03425148135845544 0.03213427486868486 0.030170835751560585 0.028345706823143385 0.026645471407673923 0.025058417145382792 0.023574263227459445 0.02218393789871008 0.020879395994881995 0.01965346852318746 0.018499738016214778 0.017412434716618828 0.01638634967745037 0.015416761662030787 0.014499375351605824 0.013630268859128653 0.01280584893407714 0.012022812549478666 0.011278113806046904 0.010568935283126319 0.010766933925732768 0.010931623732332382 0.011062790111677172 0.011160409524690896 0.011224649564816091 0.0112558658858152 0.011254596021108523 0.01122155024339149 0.011157599709904634 0.011063762222554615 0.010941185999292603 0.010791131901147806 0.010614954586819405 0.010414083073811637 0.010190001173030254 0.009944228234829966 0.009678300601739008 0.00939375410996421 0.009092107921929136 0.008774849909046143 0.00928874880413343 0.009817231894581092 0.010360648156318469 0.010919265580310861 0.011493254703349871 0.012082669142784481 0.01268742261123198 0.013307261800237733 0.01394173442381284 0.014590151604318874 0.01525154366609878 0.015924608280349847 0.016607649784750423 0.0172985083944245 0.017994477944424467 0.018692210784438328 0.019387608522651898 0.02007569754308115 0.0207504886766185 0.021404821195680095 0.022738624337073597 0.02409564940455265 0.025468441589386943 0.026847656691567086 0.028221924341444556 0.029577770483594366 0.03089962453379859 0.032169938001772966 0.03336943981662384 0.03447754792393225 0.035472946019475614 0.036334318273258906 0.03704121440589934 0.03757499478291828 0.037919784056456914 0.038063347086476906 0.03799779712153419 0.037720056633361906 0.03723201587111872
232 0.03679358610993365 0.034444079195698744 0.03227646262275709 0.030270986752868562 0.028410748409012365 0.02668117916699286 0.025069639841207986 0.02356509660397096 0.022157860386866825 0.020839375725748246 0.019602048523533613 0.01843910465909727 0.017344473204879106 0.01631268939847866 0.015338813563974284 0.014418362982817609 0.013547254334033408 0.012721754804494103 0.011938440345668353 0.011194159848284492 0.010486004239369942 0.010668210777028193 0.010816760841828097 0.010931623732464672 0.011012963195846107 0.011061134031052328 0.011076675603947147 0.011060302420770657 0.011012892005362266 0.010935470408244266 0.010829195742810965 0.010695340191710008 0.010535270953893781 0.010350430609814441 0.010142317370106624 0.009912465644127667 0.009662427321930093 0.0093937541100965 0.009107981202002314 0.008806612500011746 0.00849110754406505 0.008982649150945907 0.009487208025756139 0.01000499159243647 0.010536115218287652 0.011080585180061628 0.011638278756745996 0.012208920990185758 0.012792057589319753 0.01338702338364694 0.013992905658631016 0.014608501633658219 0.015232269277616764 0.015862270606988315 0.016496106589648063 0.017130842803340245 0.017762925097854154 0.0183880847213425 0.019001232744077265 0.019596344213205736 0.020166333384171713 0.02144893426269508 0.022760644022074426 0.024095649404684942 0.025446421904650372 0.026803543624815403 0.028155570162087997 0.029488952754148093 0.03078804509761993 0.03203522162964358 0.03321113250932503 0.03429511486770711 0.035265769191357786 0.036101693693780336 0.03678234903779562 0.03728900307628796 0.03760568414359096 0.03772005663349419 0.0376241288493262 0.0373147135275212
233 0.03684166516930096 0.034454786691624696 0.03225650967375154 0.030225900228119107 0.028345120893019153 0.026598857010051293 0.02497386644845918 0.02345862296032323 0.022043031319011468 0.020718197997683926 0.019476245186074805 0.018310158891734943 0.017213664045295132 0.016181121147584503 0.015207440212543923 0.014288008681631052 0.013418630689667749 0.01259547560417241 0.011815034180391515 0.011074081002028663 0.010369642134928171 0.010535831155473007 0.01066821077716839 0.010766933926005088 0.010832348238834293 0.010864989234985462 0.010865570566016178 0.010834971588209357 0.010774222585631953 0.010684488038277148 0.010567048377408217 0.01042328069742069 0.01025463890038516 0.010062633737189465 0.009848813180138867 0.009614743519014765 0.009361991519402394 0.009092107922201456 0.008806612500151946 0.008506980824145966 0.008194632831790465 0.008663532229804916 0.009143959465036456 0.00963599496935851 0.010139618520316139 0.010654692041837123 0.011180939713925964 0.011717925003418925 0.012265024183182049 0.012821395862797522 0.013385946012873367 0.013957287932259683 0.01453369658944414 0.015113056775911644 0.015692804553813045 0.016269861581408442 0.016840562082270038 0.017400572520761565 0.01794480449865504 0.018467322047931372 0.01896124542523878 0.02018835306918029 0.02144893426283528 0.022738624337345918 0.024051536337941454 0.025380067725302116 0.02671472589537753 0.02804399072591781 0.029354236382027228 0.03062973779032967 0.03185278857342701 0.033003955681215766 0.03406249028823707 0.035006903823262554 0.03581570198715842 0.03646824912493798 0.03694571262331345 0.037232015871391036 0.0373147135276614 0.03718569908814886
234 0.0366763745747001 0.03427689272773783 0.032068889152495325 0.030030983592827066 0.028144977924883546 0.026395261531723575 0.02476834598224366 0.02325249746984068 0.021837443931161202 0.020514139759890436 0.019274575331335992 0.018111621676461832 0.017018902936971284 0.015990690934009667 0.015021817456975317 0.01410760084148451 0.013243784138823838 0.01242648274212616 0.011652139769686707 0.010917487844500764 0.010219516174285166 0.010369642135090472 0.010486004239672587 0.010568935283561034 0.01061895996516784 0.010636784773821862 0.01062328521927165 0.010579490730901657 0.010506567621148568 0.010405800554820321 0.010278572992911317 0.010126347086107788 0.009950643480740705 0.009753021470733769 0.009535059886121583 0.009298339055437308 0.009044424119309526 0.008774849909480856 0.008491107544367694 0.008194632831952764 0.007886796515409746 0.008332887471437112 0.008789102635216331 0.009255410299634857 0.009731671851770984 0.010217624753034343 0.010712863053691273 0.011216815126371304 0.0117287182771813 0.012247589871477005 0.012772194597794495 0.013301007493052273 0.01383217237197777 0.014363455353390443 0.014892193268273488 0.015415236886200012 0.015928889129045706 0.01642883878076857 0.01691009068184002 0.017366894054616208 0.017792671483584408 0.018961245425401074 0.020166333384474353 0.02140482119611481 0.022672270158021052 0.02396271860852729 0.0252684882891559 0.026580009523280844 0.027885683418651875 0.029171803325835053 0.030422560962244837 0.03162016399398137 0.03274509031314485 0.03377649858163933 0.03469280391042887 0.03547241153420761 0.036094580852761446 0.03654036951750367 0.036793586110236295 0.03684166516946325
235 0.03629427572230949 0.03390752049212081 0.03171117061565423 0.02968416706579944 0.027808545681953387 0.02606886520970463 0.02445175847893991 0.022945577005623243 0.021540107175890763 0.02022634177936913 0.018996294702905397 0.017842849545793616 0.01675963509210706 0.015740922194496184 0.014781537839851875 0.013876793088496668 0.013022422282005919 0.012214531455810845 0.011449554311717758 0.010724214431992118 0.010035492672618114 0.010169689258506164 0.010270366641505 0.010338030278857647 0.010373371818571273 0.010377255949477013 0.010350704938730576 0.010294881252234296 0.010211068700113604 0.010100652575806402 0.009965099263543586 0.009805935776254998 0.009624729656479977 0.009423069629696261 0.00920254734605545 0.008964740486439329 0.008711197445538447 0.008443423741498073 0.008162870241303565 0.007870923235652895 0.007568896348156727 0.007992118505307056 0.008424153304746265 0.008864871742182773 0.009314033834087587 0.009771272064826825 0.0102360726214222 0.010707754171182332 0.011185443927683385 0.01166805074812321 0.012154235013763835 0.012642375070165654 0.013130530052012776 0.013616398997387494 0.014097276279679168 0.014570003566061248 0.015030918766933197 0.015475802791416155 0.015899825393309638 0.016297492005098634 0.016662594239570266 0.017770651798899903 0.018917132358702494 0.020099979205171807 0.02131600346672332 0.022560690721897828 0.023828002236453847 0.025110180981913414 0.026397576467112254 0.027678506590590717 0.028939178746413118 0.0301636955941976 0.031334172287407216 0.032430990400334626 0.033433208128711756 0.03431913563827532 0.03506706842842051 0.03565615109162901 0.03606732115932741 0.03628426159680895
236 0.03569688160768019 0.03334774290275649 0.031184105752175596 0.029185968372736827 0.027336172527399262 0.025619895146174597 0.02402424571816077 0.02253794489779404 0.021151065987381736 0.01985482547876208 0.018641412155094975 0.01750384671167232 0.01643586569113941 0.015431824911988551 0.014486618619411985 0.013595611390617325 0.012754580444865648 0.011959666487367291 0.011207331589355605 0.010494322899106633 0.00981764120905816 0.009936217179039293 0.010021715297698018 0.010074803176522167 0.010096326263173855 0.010087291983487122 0.01004885198244687 0.009982282907949799 0.009888966206899451 0.009770367408844216 0.009628015359157437 0.009463481833923119 0.009278361925217872 0.00907425553180893 0.008852750230021217 0.008615405736163718 0.00836374010863491 0.008099217777368078 0.007823239432790065 0.007537133757514174 0.007242150942551026 0.007642536896862921 0.00805052033625314 0.008465889530236127 0.00888831967754308 0.009317357050736125 0.009752401195961026 0.01019268500922485 0.010637252514218955 0.01108493417954076 0.011534319638944092 0.011983727721805873 0.012431173768492433 0.012874334304440006 0.013310509286967089 0.013736582331405572 0.014148979581182983 0.014543628224626955 0.014915916094857987 0.015260654332873214 0.015572045759415504 0.01661848117287833 0.017704297619604147 0.018828314629317926 0.019988399769055615 0.021181287094657008 0.02240238341466255 0.023645569180292526 0.024903004153859563 0.02616495188769766 0.027419641222550823 0.028653187039846307 0.029849595681394687 0.03099088183448691 0.03205732212818828 0.03302786502293177 0.03388070587714992 0.034594020070251176 0.03514682657820846 0.0355199317121803
237 0.034890493260390294 0.032602463759035805 0.030491541117540974 0.028539428145558893 0.0267302809087179 0.025050297129419172 0.023487384349719823 0.02203089087999559 0.020671386397065134 0.019400481993187516 0.0182106817270251 0.017095259454646298 0.016048156048774784 0.015063893142891796 0.014137500335175478 0.013264453409680464 0.012440621619457694 0.011662222459422958 0.010925782659216876 0.010228104366007105 0.009566235677918028 0.009669667248268302 0.009740653714075145 0.009780011282033273 0.009788723341457374 0.009767922296163337 0.009718869952726186 0.009642936937132033 0.009541581616700542 0.009416328990270688 0.009268749979243976 0.009100441508140511 0.008913007709272204 0.008708042525562835 0.00848711392193704 0.008251749852236421 0.008003426068012711 0.007743555799945951 0.007473481293597374 0.007194467139706483 0.006907695305724167 0.007285357803326906 0.007669501613153397 0.008059846364951398 0.008455998295098134 0.008857435264599032 0.009263490102446224 0.00967333215552226 0.010085946940411905 0.010500113816861814 0.010914381640650919 0.011327042409606332 0.01173610299569617 0.012139255164898173 0.012533844232328917 0.012916836891396426 0.013284789001751863 0.013633814431036586 0.013959556428608286 0.014257163472107181 0.01452127207190244 0.01550569158013803 0.016529663443512452 0.017592718183507 0.01869359825727097 0.019830092461839966 0.020998854038515532 0.022195206586628716 0.023412944600898062 0.024644138785839882 0.025878960181151076 0.027105541309768114 0.028309896586946142 0.02947592740926836 0.03058553872872678 0.0316188923670825 0.0325548166647818 0.03337138136374842 0.03404663062312275 0.03455944658909799
238 0.03388573425697045 0.031680077755438685 0.029640166813376473 0.027749922183222395 0.0259952258324765 0.024363628113046387 0.02284410367128555 0.021426847875385017 0.020103106727677216 0.018865034369879213 0.017705573305153054 0.016618353331094453 0.015597605906403177 0.014638091275610006 0.013735036168699477 0.012884080293453353 0.012081230163843958 0.011322819071632488 0.010605472222064694 0.009926076227770099 0.00928175229547057 0.009370672212968941 0.009427963232618946 0.00945457387902604 0.009451607315038696 0.009420301310712597 0.009362007250864841 0.009278168661493407 0.009170299720519854 0.009039964187116944 0.008888755139270428 0.008718275854609703 0.00853012210850206 0.008325866099416794 0.008107042147794383 0.00787513425380219 0.007631565543563404 0.007377689584257692 0.007114783506877761 0.006844042841822428 0.006566577946898206 0.006921697397550363 0.007282281948065 0.007647996021300457 0.008018391873281275 0.008392895610097628 0.00877079179368438 0.009151206569987696 0.009533089275026123 0.009915192506825128 0.010296050697172874 0.010673957280253834 0.01104694063976926 0.011412739127109238 0.011768775586035769 0.012112132000081354 0.012439525103373685 0.012747284069141772 0.013031331716414235 0.013287171055028016 0.013509879417667446 0.014432454342551622 0.015394112144056274 0.016394947071481186 0.017434410876307288 0.018511165201145662 0.019622915633822468 0.020766229459137548 0.021936341218625616 0.023126952894368124 0.024330038873073837 0.025535669728267558 0.026731873037658376 0.027904553481202493 0.029037497648178926 0.030112490370592982 0.03110956785369694 0.03200742721766908 0.03278400137465336 0.033417192171347816
239 0.03269683837691738 0.03059194619235389 0.028639126197285338 0.026824867941458844 0.025137072124900184 0.023564885818984874 0.022098554346971323 0.020729290222561914 0.019449158268359554 0.018250975453479076 0.017128223792593416 0.01607497465815529 0.015085822970113526 0.014155829884425762 0.013280472770539429 0.012455601431570085 0.011677399670813134 0.010942351441179485 0.010247210929620816 0.009588976027519926 0.008964864721954667 0.00904004827983495 0.009084592377933869 0.009099559265638674 0.0090861518482958 0.009045692269754938 0.00897960001949472 0.008889370034267687 0.008776551231924928 0.008642725869534766 0.008489490062497862 0.008318435739647148 0.008131134244769411 0.007929121730748633 0.007713886431296847 0.007486857839136103 0.0072493977700617135 0.007002793250509518 0.006748251132496781 0.006486894314083219 0.006219759425418874 0.006552571891893245 0.006889932760237282 0.0072314638988853035 0.007576677566609715 0.007924963508806409 0.008275574892186334 0.008627613055698213 0.008980011082859838 0.00933151623821971 0.009680671360941593 0.010025795374446875 0.010364963155997874 0.010695985117713953 0.011016386984603926 0.01132339041950012 0.011613895342500595 0.011884465025723726 0.012131315312860377 0.012350309613905095 0.012536961650431803 0.013398299981599427 0.014297737970534392 0.01523580483687087 0.01621251401537041 0.01722723404830453 0.01827854062178258 0.019364050265834393 0.020480237752622726 0.021622241305874743 0.02278366244149979 0.023956370600979267 0.025130326622539022 0.026293443276583967 0.02743150512308359 0.028528173134808103 0.029565100923494778 0.03052218786461617 0.03137798876590816 0.032110289042539535
240 0.031340770167306284 0.029351742439763625 0.027499523841941376 0.025773351260416476 0.024163308906669363 0.02266028869101028 0.021255937675041536 0.019942600399520203 0.018713260669708406 0.017561485383072468 0.016481371753574583 0.01546749853880812 0.01451488143145826 0.013618932521428555 0.01277542359745094 0.01198045299146311 0.011230415646647838 0.010521976092640516 0.009852044027708383 0.009217752230723566 0.00861643655129608 0.008678784886940863 0.008711644312876412 0.008716170347225782 0.008693644220377427 0.008645450557100743 0.008573055053180857 0.00847798258994951 0.008361796183306012 0.008226077107329342 0.008072406469935008 0.007902348452681066 0.0077174353619171325 0.007519154576672734 0.0073089374221134255 0.007088149947579187 0.006858085546104728 0.00661995931832295 0.006374904057736709 0.006123967716114493 0.005868112196559751 0.006178897984355902 0.006493413302094799 0.006811249247382769 0.007131890985454709 0.007454705966320636 0.007778931210544893 0.008103659677747439 0.008427825762483694 0.008750190002240617 0.009069323133915244 0.009383589700582543 0.00969113149204979 0.009989851203133237 0.010277396815154419 0.010551147350803284 0.010808200821393683 0.011045365378381172 0.011259154895387678 0.011445790437289636 0.011601209309230852 0.01240224527843584 0.013239992674435755 0.01411530491444577 0.015028628008890628 0.015979889436030157 0.016968368680339536 0.017992548915291035 0.019049950353106932 0.020136947299777903 0.0212485730338037 0.02237831933579476 0.023517940839928277 0.024657278264443395 0.025784118763236222 0.02688411567600821 0.027940793145749845 0.028935662471756024 0.0298484755325241 0.030657634971499006
241 0.029836268632881607 0.02797472955743783 0.02623387547028462 0.024605704351580573 0.023082523550334518 0.021657022363329136 0.02032230726264794 0.01907191303075243 0.017899798627864776 0.016800333655511108 0.015768279299807623 0.014798766312027648 0.013887271695466209 0.01302959517236273 0.012221836106356285 0.011460371290167375 0.010741833831658594 0.010063093255010633 0.009421236857833191 0.008813552316354783 0.008237511500438669 0.008288032584354264 0.00831036285624987 0.008305729267632584 0.00827546905604843 0.00822100700382129 0.00814383312757368 0.00804548120223748 0.00792750846537234 0.007791476783724735 0.007638935497531049 0.0074714060922234735 0.0072903687846028005 0.007097251053300226 0.006893418092973222 0.006680165129099998 0.00645871149585813 0.006230196353349339 0.005995675901957757 0.005756121940229968 0.005512421607492478 0.005801494546860717 0.006093573216387804 0.006388228803080534 0.0066849311614897294 0.006983038160460327 0.007281784305908777 0.007580268682246435 0.007877442287070253 0.008172094874327138 0.008462841471879513 0.008748108801901572 0.00902612190846888 0.009294891387598259 0.00955220172206084 0.009795601347148705 0.010022395213873691 0.010229640771003868 0.010414148453004087 0.010572487930619816 0.010701001544132888 0.011442902002083904 0.012219812222364308 0.013032815846472928 0.013882680335123214 0.01476976264094357 0.015693897729556743 0.016654268767630372 0.017649258462464606 0.018676282081054364 0.019731604194091357 0.020810143272771173 0.021905270977717533 0.023008616326598817 0.02410988881738615 0.0251967387741959 0.02625467722428715 0.02726708081367519 0.028215308677363944 0.029078956657307566
242 0.028202900562774174 0.02647703168679883 0.024855544130155605 0.0233330671252631 0.021904058579735056 0.020562969949299525 0.0193043559814441 0.018122945832952046 0.017013687155462233 0.015971771311274564 0.014992645478092115 0.014072015714003641 0.01320584386599127 0.012390340366175106 0.011621954365419521 0.010897362231167227 0.010213455134784562 0.009567326237886656 0.00895625783223583 0.008377708676401072 0.007829301692094495 0.007869089469756873 0.00788211753911984 0.007869661565082097 0.007833092051086192 0.0077738516265312375 0.007693433152887901 0.0075933590030065725 0.007475161802666335 0.007340366855584209 0.007190476406023378 0.007026955829462947 0.006851221783616695 0.006664632300913354 0.00646847876029678 0.006263979641262036 0.006052275936354348 0.005834428079502518 0.005611414235852001 0.005384129793344941 0.005153387896209843 0.005421085379184044 0.0056911562134920315 0.005963161587038255 0.006236566696939387 0.0065107312080978684 0.006784899170358893 0.0070581884582344885 0.007329579829198828 0.007597905736093146 0.007861839077349065 0.008119882126650336 0.008370355952300977 0.008611390716705306 0.008840917338317416 0.009056661101832713 0.009256137915924547 0.009436654038732941 0.009595310214981854 0.009729011288030005 0.009834482455388162 0.010518568488070557 0.011235725174130481 0.011987187643051338 0.012773950478535618 0.013596688628659684 0.014455662728244395 0.015350607276740393 0.016280600495587935 0.017243915356788243 0.018237852320032024 0.01925855583602431 0.020300818759451854 0.02135788153067037 0.022421236337568495 0.023480450365674976 0.024523026442130995 0.025534323429904672 0.026497561938468063 0.027393942338755767
243 0.026460195263887085 0.024874952496815827 0.02337820223826372 0.021966961439568788 0.02063767369403052 0.019386442872677056 0.018209200880864 0.017101827164136423 0.016060232849744487 0.015080418956019687 0.014158515587269499 0.013290807199890415 0.012473747688307061 0.011703968060913917 0.010978278757966592 0.010293668134284718 0.009647298238413206 0.009036498729503234 0.008458759556810273 0.007911722864907302 0.0073931744663101075 0.007423386646880025 0.0074283881786094946 0.007409480322594227 0.007368044135586028 0.007305518200174208 0.007223377501985781 0.007123113753338585 0.007006217393240414 0.006874161424987021 0.0067283871875381835 0.006570292097438647 0.00640121934579547 0.006222449490635086 0.006035193849223821 0.005840589567572544 0.005639696224927547 0.005433493818877794 0.005222881970910095 0.005008680191851829 0.004791629050662143 0.005038302860161719 0.005286804671345892 0.0055366946346287055 0.0057874428311191295 0.006038420804620136 0.006288892709181561 0.006538006151120818 0.00678478283538436 0.007028109163484444 0.0072667269747601375 0.00749922467503662 0.0077240290573663195 0.007939398188591585 0.008143415812657932 0.00833398780592745 0.00850884130924628 0.008665527253009134 0.008801427080148253 0.008913764551118322 0.008999623575542999 0.009627305627454692 0.010285943908777977 0.010976859806213952 0.011701195936608927 0.01245985056585785 0.013253398175864977 0.014081994456223794 0.014945264171085996 0.01584217073458764 0.016770866998743257 0.017728527806734753 0.0187111663889991 0.01971343877044336 0.02072844307898083 0.021747524005524994 0.022760096571313608 0.023753507566944644 0.024712957091316868 0.02562150584395462
244 0.0246269114029505 0.023184380798296624 0.021815350886497255 0.020518902700700066 0.019293231884123144 0.018135926966495883 0.017044177505179937 0.016014929092966514 0.01504499812334084 0.014131156075771359 0.013270190715056923 0.01245894980996263 0.011694371626413876 0.010973505431188258 0.010293524471229724 0.00965173330957356 0.009045570955062272 0.008472610884885054 0.007930558800577314 0.007417248760090711 0.006930638176368626 0.006952473175177512 0.00695074943036952 0.006926770749128822 0.006881906471697893 0.006817570011056434 0.006735198800640933 0.006636235892235795 0.0065221133756755475 0.006394237725210717 0.006253977116418645 0.006102650703887036 0.005941519804473308 0.005771780894122109 0.005594560297926885 0.005410910432905194 0.005221807450111636 0.0050281501163505216 0.00483075977489273 0.004630381228242079 0.004427684393158523 0.00465369233943776 0.0048810649770837 0.005109369448993795 0.005338089188270259 0.005566616470063698 0.0057942447106079055 0.006020160601664216 0.006243436197714589 0.006463021107681307 0.006677734983151565 0.006886260541350859 0.007087137413517336 0.007278757167618137 0.007459359917776784 0.007627032999954591 0.007779712262105941 0.007915186583891315 0.008031106301466284 0.008124996260734995 0.00819427424994769 0.008766998996265197 0.009368440259553266 0.009999952202350964 0.01066275989355183 0.011357905483830082 0.012086182293853283 0.012848055070226747 0.013643564695239769 0.014472215813057339 0.015332846221306711 0.016223477551734384 0.017141147817742525 0.01808172793732574 0.019039726438415894 0.020008089284635332 0.020978005130354284 0.021938730232741212 0.022877451472446304 0.023779210016462982
245 0.022720464044001035 0.02142030840690898 0.02017991780871439 0.01900006659259657 0.01788042417525136 0.016819855603988455 0.015816653080378256 0.014868713579193608 0.013973674474865676 0.013129016508652601 0.012332141387208805 0.011580429698473919 0.010871283576182224 0.010202157566180281 0.00957058038617537 0.008974169677702586 0.00841064138736252 0.007877815054382896 0.00737361600050898 0.006896075198495677 0.006443327423430262 0.0064580009598760105 0.006450855745715121 0.00642317557949182 0.006376296624618164 0.006311587072183815 0.006230428401325857 0.006134198422997469 0.006024256224225792 0.005901929067126932 0.00576850124157936 0.005625204823473069 0.005473212252233369 0.005313630611784682 0.005147497477822891 0.004975778180485173 0.0047993643243471025 0.004619073406145202 0.0044356493737007854 0.00424976397621731 0.00406201876551705 0.0042677171273331664 0.004474393448543114 0.0046816289959780094 0.004888928002889663 0.005095711176741544 0.005301309061507034 0.005504955347198311 0.005705780246113137 0.005902804086359239 0.006094931308798548 0.006280945093682529 0.0064595028877186935 0.006629133150571604 0.006788233690861366 0.006935072013993244 0.007067788155316833 0.007184400518969393 0.007282815281076342 0.007360839940393757 0.007416201603425 0.007935408882064156 0.008481007289856466 0.009054340346909781 0.009656661749591056 0.01028909162156646 0.010952562378211263 0.011647752532888835 0.012375006712217787 0.013134240181978606 0.013924826366068253 0.014745466232334255 0.015594039100080715 0.016467435485734636 0.01736137414299965 0.018270207563264387 0.019186722946081862 0.020101949035874582 0.0210049831579056 0.02188285703146008
246 0.02075651957161645 0.01959647097660582 0.018483945348836274 0.017421021685701636 0.01640854262027814 0.015446418193808925 0.014533865633131417 0.013669597668544215 0.012851969688255761 0.012079094096744588 0.011348928626631784 0.01065934402052205 0.01000817541364092 0.009393260871155495 0.00881246982956928 0.008263723627679498 0.0077450098622832 0.007254391944756197 0.006790014948561571 0.006350108609934676 0.0059329881626129285 0.005941709993981622 0.00593042710901236 0.005900381621218783 0.005852856179992293 0.0057891550149023405 0.005710586694555268 0.005618448733330898 0.005514014114463991 0.005398519740609625 0.005273156774196569 0.0051390627899408825 0.00499731563079958 0.004848928835949193 0.004694848494357888 0.004535951369279552 0.004373044136533295 0.004206863581711688 0.004038077607483836 0.003867286910989505 0.003695027202118841 0.0038807639558166686 0.004067162693759111 0.004253825083466642 0.0044402826505497124 0.004625991172486389 0.004810325011460769 0.004992571479489079 0.005171925353160511 0.005347483682824001 0.0055182410719808615 0.00568308563684205 0.005840795893083404 0.005990038856068446 0.006129369681084221 0.006257233209820789 0.006371967826179628 0.006471812055574259 0.006554914363457461 0.0066193466163206125 0.006663121656508729 0.0071302098970300164 0.007621308969434717 0.008137716837110877 0.008680672074938963 0.009251318643986988 0.00985066186061693 0.010479514020217347 0.011138428019642812 0.011827617265243898 0.01254686019302136 0.01329538791442978 0.014071753900341507 0.014873685305769671 0.01569791661059805 0.01654000780446094 0.017394151468799243 0.018252975871260586 0.019107354594902416 0.01994623718545741
